ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	contrast	gene_set	direction	ontology	significant_padj_0.05
GO:1990819	mating projection actin fusion focus	1/717	8/2946	0.125	0.513598326359833	-0.78119841153945	0.892924964078081	0.999999837360975	0.91484060115472	TRINITY_DN3441_c0_g1	1	interaction_vs_self	significant	down	CC	FALSE
GO:0030136	clathrin-coated vesicle	3/717	20/2946	0.15	0.616317991631799	-0.976329619163467	0.898364819229463	0.999999837360975	0.91484060115472	TRINITY_DN1329_c0_g1/TRINITY_DN2996_c0_g1/TRINITY_DN7955_c0_g1	3	interaction_vs_self	significant	down	CC	FALSE
GO:0055029	nuclear DNA-directed RNA polymerase complex	13/717	70/2946	0.185714285714286	0.763060370591751	-1.13773070029236	0.902654130424464	0.999999837360975	0.91484060115472	TRINITY_DN1057_c0_g1/TRINITY_DN1185_c0_g1/TRINITY_DN1193_c0_g1/TRINITY_DN1286_c0_g1/TRINITY_DN1386_c0_g1/TRINITY_DN1543_c0_g1/TRINITY_DN3756_c0_g1/TRINITY_DN4205_c0_g1/TRINITY_DN4432_c0_g1/TRINITY_DN4923_c0_g1/TRINITY_DN6941_c0_g1/TRINITY_DN6998_c0_g1/TRINITY_DN16075_c0_g1	13	interaction_vs_self	significant	down	CC	FALSE
GO:0030428	cell septum	8/717	46/2946	0.173913043478261	0.714571584500637	-1.10643095242762	0.903783640924482	0.999999837360975	0.91484060115472	TRINITY_DN57_c0_g1/TRINITY_DN703_c0_g1/TRINITY_DN961_c0_g1/TRINITY_DN1913_c0_g1/TRINITY_DN2997_c0_g1/TRINITY_DN3997_c0_g1/TRINITY_DN4401_c0_g1/TRINITY_DN10562_c0_g1	8	interaction_vs_self	significant	down	CC	FALSE
GO:1990391	DNA repair complex	4/717	26/2946	0.153846153846154	0.632121017058256	-1.06843330807871	0.909108246207752	0.999999837360975	0.91484060115472	TRINITY_DN1532_c0_g1/TRINITY_DN2561_c0_g1/TRINITY_DN8927_c0_g1/TRINITY_DN14175_c0_g1	4	interaction_vs_self	significant	down	CC	FALSE
GO:0016592	mediator complex	2/717	15/2946	0.133333333333333	0.547838214783821	-0.995585971135115	0.911747300660084	0.999999837360975	0.91484060115472	TRINITY_DN57_c0_g1/TRINITY_DN9067_c0_g1	2	interaction_vs_self	significant	down	CC	FALSE
GO:0000428	DNA-directed RNA polymerase complex	13/717	71/2946	0.183098591549296	0.752313041428487	-1.19801038657766	0.91313509783827	0.999999837360975	0.91484060115472	TRINITY_DN1057_c0_g1/TRINITY_DN1185_c0_g1/TRINITY_DN1193_c0_g1/TRINITY_DN1286_c0_g1/TRINITY_DN1386_c0_g1/TRINITY_DN1543_c0_g1/TRINITY_DN3756_c0_g1/TRINITY_DN4205_c0_g1/TRINITY_DN4432_c0_g1/TRINITY_DN4923_c0_g1/TRINITY_DN6941_c0_g1/TRINITY_DN6998_c0_g1/TRINITY_DN16075_c0_g1	13	interaction_vs_self	significant	down	CC	FALSE
GO:0071014	post-mRNA release spliceosomal complex	7/717	42/2946	0.166666666666667	0.684797768479777	-1.1667097194029	0.916238338686351	0.999999837360975	0.91484060115472	TRINITY_DN524_c0_g1/TRINITY_DN2206_c0_g1/TRINITY_DN3414_c0_g1/TRINITY_DN3654_c0_g1/TRINITY_DN9601_c0_g1/TRINITY_DN12384_c0_g1/TRINITY_DN18485_c0_g1	7	interaction_vs_self	significant	down	CC	FALSE
GO:0005935	cellular bud neck	26/717	132/2946	0.196969696969697	0.809306453657918	-1.27118309185222	0.918017992009238	0.999999837360975	0.91484060115472	TRINITY_DN57_c0_g1/TRINITY_DN241_c0_g1/TRINITY_DN334_c0_g1/TRINITY_DN414_c0_g1/TRINITY_DN546_c0_g1/TRINITY_DN685_c0_g1/TRINITY_DN814_c0_g1/TRINITY_DN876_c0_g1/TRINITY_DN898_c0_g1/TRINITY_DN1006_c0_g2/TRINITY_DN1052_c0_g1/TRINITY_DN1375_c0_g1/TRINITY_DN1745_c0_g1/TRINITY_DN2350_c0_g1/TRINITY_DN2369_c0_g1/TRINITY_DN2401_c0_g1/TRINITY_DN2997_c0_g1/TRINITY_DN3628_c0_g1/TRINITY_DN3997_c0_g1/TRINITY_DN4401_c0_g1/TRINITY_DN5262_c0_g1/TRINITY_DN5322_c0_g1/TRINITY_DN5358_c0_g1/TRINITY_DN10562_c0_g1/TRINITY_DN14024_c0_g1/TRINITY_DN17683_c1_g1	26	interaction_vs_self	significant	down	CC	FALSE
GO:0000145	exocyst	1/717	9/2946	0.111111111111111	0.456531845653185	-0.925956480188359	0.919055937786732	0.999999837360975	0.91484060115472	TRINITY_DN5262_c0_g1	1	interaction_vs_self	significant	down	CC	FALSE
GO:0000815	ESCRT III complex	1/717	9/2946	0.111111111111111	0.456531845653185	-0.925956480188359	0.919055937786732	0.999999837360975	0.91484060115472	TRINITY_DN405_c0_g2	1	interaction_vs_self	significant	down	CC	FALSE
GO:0000835	ER ubiquitin ligase complex	1/717	9/2946	0.111111111111111	0.456531845653185	-0.925956480188359	0.919055937786732	0.999999837360975	0.91484060115472	TRINITY_DN3755_c0_g1	1	interaction_vs_self	significant	down	CC	FALSE
GO:0005942	phosphatidylinositol 3-kinase complex	1/717	9/2946	0.111111111111111	0.456531845653185	-0.925956480188359	0.919055937786732	0.999999837360975	0.91484060115472	TRINITY_DN1906_c0_g1	1	interaction_vs_self	significant	down	CC	FALSE
GO:0016514	SWI/SNF complex	1/717	9/2946	0.111111111111111	0.456531845653185	-0.925956480188359	0.919055937786732	0.999999837360975	0.91484060115472	TRINITY_DN12376_c0_g1	1	interaction_vs_self	significant	down	CC	FALSE
GO:0030140	trans-Golgi network transport vesicle	1/717	9/2946	0.111111111111111	0.456531845653185	-0.925956480188359	0.919055937786732	0.999999837360975	0.91484060115472	TRINITY_DN1329_c0_g1	1	interaction_vs_self	significant	down	CC	FALSE
GO:0030880	RNA polymerase complex	13/717	72/2946	0.180555555555556	0.741864249186425	-1.25752959982765	0.922659323619443	0.999999837360975	0.91484060115472	TRINITY_DN1057_c0_g1/TRINITY_DN1185_c0_g1/TRINITY_DN1193_c0_g1/TRINITY_DN1286_c0_g1/TRINITY_DN1386_c0_g1/TRINITY_DN1543_c0_g1/TRINITY_DN3756_c0_g1/TRINITY_DN4205_c0_g1/TRINITY_DN4432_c0_g1/TRINITY_DN4923_c0_g1/TRINITY_DN6941_c0_g1/TRINITY_DN6998_c0_g1/TRINITY_DN16075_c0_g1	13	interaction_vs_self	significant	down	CC	FALSE
GO:0044232	organelle membrane contact site	4/717	27/2946	0.148148148148148	0.608709127537579	-1.15827516636319	0.924005157035113	0.999999837360975	0.91484060115472	TRINITY_DN227_c0_g1/TRINITY_DN1363_c0_g1/TRINITY_DN1931_c0_g1/TRINITY_DN2523_c0_g1	4	interaction_vs_self	significant	down	CC	FALSE
GO:0016471	vacuolar proton-transporting V-type ATPase complex	1/717	10/2946	0.1	0.410878661087866	-1.05821501975726	0.938816541330114	0.999999837360975	0.91484060115472	TRINITY_DN3631_c0_g1	1	interaction_vs_self	significant	down	CC	FALSE
GO:0098791	Golgi apparatus subcompartment	20/717	108/2946	0.185185185185185	0.760886409421974	-1.4356783004596	0.942988309619326	0.999999837360975	0.91484060115472	TRINITY_DN57_c0_g1/TRINITY_DN258_c0_g1/TRINITY_DN448_c0_g1/TRINITY_DN705_c0_g1/TRINITY_DN1270_c0_g1/TRINITY_DN1328_c0_g1/TRINITY_DN1379_c0_g1/TRINITY_DN2538_c0_g1/TRINITY_DN2619_c0_g1/TRINITY_DN3196_c0_g1/TRINITY_DN3287_c0_g1/TRINITY_DN4436_c0_g1/TRINITY_DN4556_c0_g1/TRINITY_DN4673_c0_g1/TRINITY_DN4782_c0_g1/TRINITY_DN4878_c0_g1/TRINITY_DN4923_c0_g1/TRINITY_DN5851_c0_g1/TRINITY_DN7198_c0_g1/TRINITY_DN17600_c0_g1	20	interaction_vs_self	significant	down	CC	FALSE
GO:0031312	extrinsic component of organelle membrane	3/717	23/2946	0.130434782608696	0.535928688375477	-1.26701403337076	0.944058796021189	0.999999837360975	0.91484060115472	TRINITY_DN1125_c0_g1/TRINITY_DN1906_c0_g1/TRINITY_DN10790_c0_g1	3	interaction_vs_self	significant	down	CC	FALSE
GO:0097346	INO80-type complex	3/717	23/2946	0.130434782608696	0.535928688375477	-1.26701403337076	0.944058796021189	0.999999837360975	0.91484060115472	TRINITY_DN1375_c0_g1/TRINITY_DN1991_c0_g1/TRINITY_DN3129_c0_g1	3	interaction_vs_self	significant	down	CC	FALSE
GO:0005741	mitochondrial outer membrane	12/717	70/2946	0.171428571428571	0.70436341900777	-1.41958023300859	0.945410530824614	0.999999837360975	0.91484060115472	TRINITY_DN320_c0_g1/TRINITY_DN778_c0_g2/TRINITY_DN1125_c0_g1/TRINITY_DN1195_c0_g1/TRINITY_DN1242_c0_g1/TRINITY_DN2087_c0_g1/TRINITY_DN2308_c0_g1/TRINITY_DN4401_c0_g1/TRINITY_DN4428_c0_g1/TRINITY_DN4615_c0_g1/TRINITY_DN16409_c0_g1/TRINITY_DN17749_c0_g1	12	interaction_vs_self	significant	down	CC	FALSE
GO:0019867	outer membrane	12/717	70/2946	0.171428571428571	0.70436341900777	-1.41958023300859	0.945410530824614	0.999999837360975	0.91484060115472	TRINITY_DN320_c0_g1/TRINITY_DN778_c0_g2/TRINITY_DN1125_c0_g1/TRINITY_DN1195_c0_g1/TRINITY_DN1242_c0_g1/TRINITY_DN2087_c0_g1/TRINITY_DN2308_c0_g1/TRINITY_DN4401_c0_g1/TRINITY_DN4428_c0_g1/TRINITY_DN4615_c0_g1/TRINITY_DN16409_c0_g1/TRINITY_DN17749_c0_g1	12	interaction_vs_self	significant	down	CC	FALSE
GO:0031968	organelle outer membrane	12/717	70/2946	0.171428571428571	0.70436341900777	-1.41958023300859	0.945410530824614	0.999999837360975	0.91484060115472	TRINITY_DN320_c0_g1/TRINITY_DN778_c0_g2/TRINITY_DN1125_c0_g1/TRINITY_DN1195_c0_g1/TRINITY_DN1242_c0_g1/TRINITY_DN2087_c0_g1/TRINITY_DN2308_c0_g1/TRINITY_DN4401_c0_g1/TRINITY_DN4428_c0_g1/TRINITY_DN4615_c0_g1/TRINITY_DN16409_c0_g1/TRINITY_DN17749_c0_g1	12	interaction_vs_self	significant	down	CC	FALSE
GO:0005770	late endosome	6/717	40/2946	0.15	0.616317991631799	-1.38548177892659	0.948720187362372	0.999999837360975	0.91484060115472	TRINITY_DN1125_c0_g1/TRINITY_DN2538_c0_g1/TRINITY_DN2743_c0_g1/TRINITY_DN4348_c0_g1/TRINITY_DN4643_c0_g1/TRINITY_DN9171_c0_g1	6	interaction_vs_self	significant	down	CC	FALSE
GO:0005654	nucleoplasm	49/717	242/2946	0.202479338842975	0.83194439641758	-1.54740690510176	0.950163175566797	0.999999837360975	0.91484060115472	TRINITY_DN3_c0_g1/TRINITY_DN57_c0_g1/TRINITY_DN243_c0_g1/TRINITY_DN328_c0_g1/TRINITY_DN425_c0_g1/TRINITY_DN460_c0_g1/TRINITY_DN464_c1_g1/TRINITY_DN649_c0_g1/TRINITY_DN1056_c0_g1/TRINITY_DN1185_c0_g1/TRINITY_DN1193_c0_g1/TRINITY_DN1286_c0_g1/TRINITY_DN1308_c0_g1/TRINITY_DN1375_c0_g1/TRINITY_DN1386_c0_g1/TRINITY_DN1543_c0_g1/TRINITY_DN1913_c0_g1/TRINITY_DN1991_c0_g1/TRINITY_DN2075_c0_g1/TRINITY_DN2082_c0_g2/TRINITY_DN2525_c0_g1/TRINITY_DN2825_c0_g1/TRINITY_DN2909_c0_g1/TRINITY_DN3129_c0_g1/TRINITY_DN3571_c0_g1/TRINITY_DN3663_c0_g1/TRINITY_DN3742_c0_g1/TRINITY_DN3756_c0_g1/TRINITY_DN4110_c0_g1/TRINITY_DN4432_c0_g1/TRINITY_DN4627_c0_g1/TRINITY_DN4629_c0_g1/TRINITY_DN4655_c0_g1/TRINITY_DN4742_c1_g1/TRINITY_DN4892_c1_g1/TRINITY_DN4923_c0_g1/TRINITY_DN5851_c0_g1/TRINITY_DN6941_c0_g1/TRINITY_DN8771_c0_g1/TRINITY_DN8861_c0_g1/TRINITY_DN9067_c0_g1/TRINITY_DN10839_c0_g1/TRINITY_DN12384_c0_g1/TRINITY_DN12728_c0_g1/TRINITY_DN14175_c0_g1/TRINITY_DN14177_c0_g1/TRINITY_DN15939_c0_g1/TRINITY_DN17609_c0_g1/TRINITY_DN18341_c0_g1	49	interaction_vs_self	significant	down	CC	FALSE
GO:0071013	catalytic step 2 spliceosome	5/717	35/2946	0.142857142857143	0.586969515839809	-1.39393402488528	0.951839197193177	0.999999837360975	0.91484060115472	TRINITY_DN524_c0_g1/TRINITY_DN2206_c0_g1/TRINITY_DN3427_c0_g1/TRINITY_DN12384_c0_g1/TRINITY_DN18485_c0_g1	5	interaction_vs_self	significant	down	CC	FALSE
GO:0000176	nuclear exosome (RNase complex)	1/717	11/2946	0.0909090909090909	0.373526055534424	-1.18043613646756	0.953758142102017	0.999999837360975	0.91484060115472	TRINITY_DN4892_c1_g1	1	interaction_vs_self	significant	down	CC	FALSE
GO:0005769	early endosome	1/717	11/2946	0.0909090909090909	0.373526055534424	-1.18043613646756	0.953758142102017	0.999999837360975	0.91484060115472	TRINITY_DN17600_c0_g1	1	interaction_vs_self	significant	down	CC	FALSE
GO:0016586	RSC-type complex	1/717	11/2946	0.0909090909090909	0.373526055534424	-1.18043613646756	0.953758142102017	0.999999837360975	0.91484060115472	TRINITY_DN12376_c0_g1	1	interaction_vs_self	significant	down	CC	FALSE
GO:0072687	meiotic spindle	1/717	11/2946	0.0909090909090909	0.373526055534424	-1.18043613646756	0.953758142102017	0.999999837360975	0.91484060115472	TRINITY_DN334_c0_g1	1	interaction_vs_self	significant	down	CC	FALSE
GO:1902555	endoribonuclease complex	1/717	11/2946	0.0909090909090909	0.373526055534424	-1.18043613646756	0.953758142102017	0.999999837360975	0.91484060115472	TRINITY_DN1127_c0_g1	1	interaction_vs_self	significant	down	CC	FALSE
GO:1905348	endonuclease complex	1/717	11/2946	0.0909090909090909	0.373526055534424	-1.18043613646756	0.953758142102017	0.999999837360975	0.91484060115472	TRINITY_DN1127_c0_g1	1	interaction_vs_self	significant	down	CC	FALSE
GO:0000131	incipient cellular bud site	7/717	46/2946	0.152173913043478	0.625250136438057	-1.45267543785908	0.954386160777755	0.999999837360975	0.91484060115472	TRINITY_DN1052_c0_g1/TRINITY_DN2350_c0_g1/TRINITY_DN2997_c0_g1/TRINITY_DN4401_c0_g1/TRINITY_DN5322_c0_g1/TRINITY_DN10562_c0_g1/TRINITY_DN16039_c0_g1	7	interaction_vs_self	significant	down	CC	FALSE
GO:0000152	nuclear ubiquitin ligase complex	3/717	24/2946	0.125	0.513598326359833	-1.35677480058954	0.954442167633306	0.999999837360975	0.91484060115472	TRINITY_DN2743_c0_g1/TRINITY_DN11199_c0_g1/TRINITY_DN14175_c0_g1	3	interaction_vs_self	significant	down	CC	FALSE
GO:0005643	nuclear pore	5/717	36/2946	0.138888888888889	0.570664807066481	-1.46976681824903	0.959633764218968	0.999999837360975	0.91484060115472	TRINITY_DN1193_c0_g1/TRINITY_DN2482_c0_g1/TRINITY_DN2638_c0_g1/TRINITY_DN2822_c0_g1/TRINITY_DN12306_c0_g1	5	interaction_vs_self	significant	down	CC	FALSE
GO:0070603	SWI/SNF superfamily-type complex	5/717	36/2946	0.138888888888889	0.570664807066481	-1.46976681824903	0.959633764218968	0.999999837360975	0.91484060115472	TRINITY_DN1375_c0_g1/TRINITY_DN1991_c0_g1/TRINITY_DN2101_c0_g1/TRINITY_DN3129_c0_g1/TRINITY_DN12376_c0_g1	5	interaction_vs_self	significant	down	CC	FALSE
GO:0000109	nucleotide-excision repair complex	2/717	19/2946	0.105263157894737	0.432503853776701	-1.40726390662497	0.964882575036364	0.999999837360975	0.91484060115472	TRINITY_DN2561_c0_g1/TRINITY_DN14175_c0_g1	2	interaction_vs_self	significant	down	CC	FALSE
GO:0000307	cyclin-dependent protein kinase holoenzyme complex	2/717	19/2946	0.105263157894737	0.432503853776701	-1.40726390662497	0.964882575036364	0.999999837360975	0.91484060115472	TRINITY_DN334_c0_g1/TRINITY_DN10839_c0_g1	2	interaction_vs_self	significant	down	CC	FALSE
GO:0008287	protein serine/threonine phosphatase complex	2/717	19/2946	0.105263157894737	0.432503853776701	-1.40726390662497	0.964882575036364	0.999999837360975	0.91484060115472	TRINITY_DN621_c0_g1/TRINITY_DN1646_c0_g1	2	interaction_vs_self	significant	down	CC	FALSE
GO:1903293	phosphatase complex	2/717	19/2946	0.105263157894737	0.432503853776701	-1.40726390662497	0.964882575036364	0.999999837360975	0.91484060115472	TRINITY_DN621_c0_g1/TRINITY_DN1646_c0_g1	2	interaction_vs_self	significant	down	CC	FALSE
GO:0005744	TIM23 mitochondrial import inner membrane translocase complex	1/717	12/2946	0.0833333333333333	0.342398884239888	-1.29440536056685	0.965054705002478	0.999999837360975	0.91484060115472	TRINITY_DN1273_c0_g1	1	interaction_vs_self	significant	down	CC	FALSE
GO:0030119	AP-type membrane coat adaptor complex	1/717	12/2946	0.0833333333333333	0.342398884239888	-1.29440536056685	0.965054705002478	0.999999837360975	0.91484060115472	TRINITY_DN1329_c0_g1	1	interaction_vs_self	significant	down	CC	FALSE
GO:0070210	Rpd3L-Expanded complex	1/717	12/2946	0.0833333333333333	0.342398884239888	-1.29440536056685	0.965054705002478	0.999999837360975	0.91484060115472	TRINITY_DN4627_c0_g1	1	interaction_vs_self	significant	down	CC	FALSE
GO:0070822	Sin3-type complex	1/717	12/2946	0.0833333333333333	0.342398884239888	-1.29440536056685	0.965054705002478	0.999999837360975	0.91484060115472	TRINITY_DN4627_c0_g1	1	interaction_vs_self	significant	down	CC	FALSE
GO:0042175	nuclear outer membrane-endoplasmic reticulum membrane network	44/717	225/2946	0.195555555555556	0.803496048349605	-1.7391837529575	0.967924841539699	0.999999837360975	0.91484060115472	TRINITY_DN43_c0_g1/TRINITY_DN241_c0_g1/TRINITY_DN243_c0_g1/TRINITY_DN705_c0_g1/TRINITY_DN778_c0_g2/TRINITY_DN784_c0_g1/TRINITY_DN986_c0_g1/TRINITY_DN1182_c0_g1/TRINITY_DN1363_c0_g1/TRINITY_DN1387_c0_g1/TRINITY_DN1502_c0_g1/TRINITY_DN1754_c0_g2/TRINITY_DN1833_c0_g1/TRINITY_DN1967_c0_g1/TRINITY_DN2051_c0_g1/TRINITY_DN2054_c0_g1/TRINITY_DN2151_c0_g1/TRINITY_DN2452_c0_g1/TRINITY_DN2523_c0_g1/TRINITY_DN2631_c0_g1/TRINITY_DN3035_c0_g1/TRINITY_DN3060_c0_g1/TRINITY_DN3196_c0_g1/TRINITY_DN3345_c0_g1/TRINITY_DN3410_c0_g1/TRINITY_DN3512_c0_g1/TRINITY_DN3755_c0_g1/TRINITY_DN3977_c0_g1/TRINITY_DN4125_c0_g1/TRINITY_DN4176_c0_g1/TRINITY_DN4199_c0_g1/TRINITY_DN4230_c0_g1/TRINITY_DN4236_c0_g1/TRINITY_DN4573_c0_g1/TRINITY_DN4772_c0_g1/TRINITY_DN4861_c1_g1/TRINITY_DN5207_c0_g1/TRINITY_DN5643_c0_g1/TRINITY_DN5899_c0_g1/TRINITY_DN7198_c0_g1/TRINITY_DN8854_c0_g1/TRINITY_DN9030_c0_g1/TRINITY_DN14212_c0_g1/TRINITY_DN16252_c0_g1	44	interaction_vs_self	significant	down	CC	FALSE
GO:0005789	endoplasmic reticulum membrane	41/717	212/2946	0.193396226415094	0.794623825688798	-1.76021585354668	0.969738775032313	0.999999837360975	0.91484060115472	TRINITY_DN43_c0_g1/TRINITY_DN241_c0_g1/TRINITY_DN243_c0_g1/TRINITY_DN705_c0_g1/TRINITY_DN778_c0_g2/TRINITY_DN784_c0_g1/TRINITY_DN986_c0_g1/TRINITY_DN1182_c0_g1/TRINITY_DN1363_c0_g1/TRINITY_DN1387_c0_g1/TRINITY_DN1502_c0_g1/TRINITY_DN1833_c0_g1/TRINITY_DN1967_c0_g1/TRINITY_DN2051_c0_g1/TRINITY_DN2151_c0_g1/TRINITY_DN2452_c0_g1/TRINITY_DN2523_c0_g1/TRINITY_DN2631_c0_g1/TRINITY_DN3035_c0_g1/TRINITY_DN3060_c0_g1/TRINITY_DN3196_c0_g1/TRINITY_DN3345_c0_g1/TRINITY_DN3410_c0_g1/TRINITY_DN3512_c0_g1/TRINITY_DN3755_c0_g1/TRINITY_DN4125_c0_g1/TRINITY_DN4176_c0_g1/TRINITY_DN4199_c0_g1/TRINITY_DN4230_c0_g1/TRINITY_DN4236_c0_g1/TRINITY_DN4573_c0_g1/TRINITY_DN4772_c0_g1/TRINITY_DN4861_c1_g1/TRINITY_DN5207_c0_g1/TRINITY_DN5643_c0_g1/TRINITY_DN5899_c0_g1/TRINITY_DN7198_c0_g1/TRINITY_DN8854_c0_g1/TRINITY_DN9030_c0_g1/TRINITY_DN14212_c0_g1/TRINITY_DN16252_c0_g1	41	interaction_vs_self	significant	down	CC	FALSE
GO:0000932	P-body	4/717	32/2946	0.125	0.513598326359833	-1.56881765899532	0.970348490905094	0.999999837360975	0.91484060115472	TRINITY_DN15_c0_g1/TRINITY_DN1646_c0_g1/TRINITY_DN2439_c0_g1/TRINITY_DN3164_c0_g1	4	interaction_vs_self	significant	down	CC	FALSE
GO:0005802	trans-Golgi network	4/717	32/2946	0.125	0.513598326359833	-1.56881765899532	0.970348490905094	0.999999837360975	0.91484060115472	TRINITY_DN2538_c0_g1/TRINITY_DN3287_c0_g1/TRINITY_DN4673_c0_g1/TRINITY_DN17600_c0_g1	4	interaction_vs_self	significant	down	CC	FALSE
GO:0000118	histone deacetylase complex	2/717	20/2946	0.1	0.410878661087866	-1.49909716879189	0.972273436792687	0.999999837360975	0.91484060115472	TRINITY_DN4627_c0_g1/TRINITY_DN8861_c0_g1	2	interaction_vs_self	significant	down	CC	FALSE
GO:0005778	peroxisomal membrane	2/717	20/2946	0.1	0.410878661087866	-1.49909716879189	0.972273436792687	0.999999837360975	0.91484060115472	TRINITY_DN227_c0_g1/TRINITY_DN1182_c0_g1	2	interaction_vs_self	significant	down	CC	FALSE
GO:0031903	microbody membrane	2/717	20/2946	0.1	0.410878661087866	-1.49909716879189	0.972273436792687	0.999999837360975	0.91484060115472	TRINITY_DN227_c0_g1/TRINITY_DN1182_c0_g1	2	interaction_vs_self	significant	down	CC	FALSE
GO:0031501	mannosyltransferase complex	1/717	13/2946	0.0769230769230769	0.316060508529128	-1.40145939385595	0.97359450613173	0.999999837360975	0.91484060115472	TRINITY_DN1270_c0_g1	1	interaction_vs_self	significant	down	CC	FALSE
GO:1990816	vacuole-mitochondrion membrane contact site	1/717	13/2946	0.0769230769230769	0.316060508529128	-1.40145939385595	0.97359450613173	0.999999837360975	0.91484060115472	TRINITY_DN1931_c0_g1	1	interaction_vs_self	significant	down	CC	FALSE
GO:0005783	endoplasmic reticulum	91/717	437/2946	0.208237986270023	0.855605449862604	-1.85476282612356	0.973612874372462	0.999999837360975	0.91484060115472	TRINITY_DN43_c0_g1/TRINITY_DN165_c0_g1/TRINITY_DN227_c0_g1/TRINITY_DN241_c0_g1/TRINITY_DN243_c0_g1/TRINITY_DN320_c0_g1/TRINITY_DN685_c0_g1/TRINITY_DN705_c0_g1/TRINITY_DN730_c0_g1/TRINITY_DN761_c0_g1/TRINITY_DN778_c0_g2/TRINITY_DN784_c0_g1/TRINITY_DN872_c0_g1/TRINITY_DN986_c0_g1/TRINITY_DN1182_c0_g1/TRINITY_DN1197_c0_g1/TRINITY_DN1204_c0_g1/TRINITY_DN1270_c0_g1/TRINITY_DN1363_c0_g1/TRINITY_DN1379_c0_g1/TRINITY_DN1382_c0_g1/TRINITY_DN1387_c0_g1/TRINITY_DN1490_c0_g1/TRINITY_DN1502_c0_g1/TRINITY_DN1561_c0_g1/TRINITY_DN1617_c0_g1/TRINITY_DN1769_c0_g1/TRINITY_DN1790_c0_g1/TRINITY_DN1833_c0_g1/TRINITY_DN1967_c0_g1/TRINITY_DN2009_c0_g1/TRINITY_DN2051_c0_g1/TRINITY_DN2087_c0_g1/TRINITY_DN2151_c0_g1/TRINITY_DN2452_c0_g1/TRINITY_DN2523_c0_g1/TRINITY_DN2538_c0_g1/TRINITY_DN2631_c0_g1/TRINITY_DN2995_c0_g1/TRINITY_DN3035_c0_g1/TRINITY_DN3060_c0_g1/TRINITY_DN3196_c0_g1/TRINITY_DN3345_c0_g1/TRINITY_DN3410_c0_g1/TRINITY_DN3512_c0_g1/TRINITY_DN3573_c0_g1/TRINITY_DN3755_c0_g1/TRINITY_DN3931_c0_g1/TRINITY_DN3945_c0_g1/TRINITY_DN4125_c0_g1/TRINITY_DN4176_c0_g1/TRINITY_DN4199_c0_g1/TRINITY_DN4230_c0_g1/TRINITY_DN4236_c0_g1/TRINITY_DN4336_c0_g1/TRINITY_DN4401_c0_g1/TRINITY_DN4556_c0_g1/TRINITY_DN4573_c0_g1/TRINITY_DN4631_c0_g1/TRINITY_DN4764_c0_g1/TRINITY_DN4772_c0_g1/TRINITY_DN4782_c0_g1/TRINITY_DN4861_c1_g1/TRINITY_DN4878_c0_g1/TRINITY_DN4945_c0_g1/TRINITY_DN5207_c0_g1/TRINITY_DN5643_c0_g1/TRINITY_DN5899_c0_g1/TRINITY_DN6594_c0_g2/TRINITY_DN6794_c3_g1/TRINITY_DN7198_c0_g1/TRINITY_DN7967_c1_g1/TRINITY_DN8854_c0_g1/TRINITY_DN8966_c0_g1/TRINITY_DN8968_c0_g1/TRINITY_DN9012_c0_g1/TRINITY_DN9030_c0_g1/TRINITY_DN9071_c0_g1/TRINITY_DN9171_c0_g1/TRINITY_DN12265_c0_g1/TRINITY_DN12483_c0_g1/TRINITY_DN14212_c0_g1/TRINITY_DN14313_c0_g1/TRINITY_DN15974_c0_g1/TRINITY_DN16252_c0_g1/TRINITY_DN16409_c0_g1/TRINITY_DN17710_c0_g1/TRINITY_DN17749_c0_g1/TRINITY_DN17918_c0_g1/TRINITY_DN17959_c0_g1/TRINITY_DN18164_c0_g1	91	interaction_vs_self	significant	down	CC	FALSE
